1.4000000000000001	1.2000000000000002	7.3357826091189295
1.4000000000000001	1.3	7.752095794112104
1.4000000000000001	1.4000000000000001	8.12846266978878
1.4000000000000001	1.5	8.463963016637926
1.4000000000000001	1.6	8.757963857019234
1.4000000000000001	1.7000000000000002	9.01009962496402
1.4000000000000001	1.8	9.22025189884128
1.4000000000000001	1.9000000000000001	9.388529351488486
1.4000000000000001	2.0	9.515248384407581
1.4000000000000001	2.1	9.600914740261254
1.4000000000000001	2.2	9.646206238396887
1.4000000000000001	2.3000000000000003	9.651956655509963
1.4000000000000001	2.4000000000000004	9.619140679405689
1.4000000000000001	2.5	9.54885979789907
1.4000000000000001	2.6	9.442328945726793
1.4000000000000001	2.7	9.30086371758762
1.4000000000000001	2.8000000000000003	9.125867962144916
1.4000000000000001	2.9000000000000004	8.918821596642648
1.4000000000000001	3.0	8.681268520989981
1.4000000000000001	3.1	8.414804559774609
1.4000000000000001	3.2	8.121065416495004
1.4000000000000001	3.3000000000000003	7.801714682105473
1.4000000000000001	3.4000000000000004	7.458431995574159
1.4000000000000001	3.5	7.0929015036695935
1.4000000000000001	3.6	6.706800807218371
1.4000000000000001	3.7	6.301790608924385
1.4000000000000001	3.8000000000000003	5.8795052917030715
1.4000000000000001	3.9000000000000004	5.441544655551731
1.4000000000000001	4.0	4.989467025462422
1.4000000000000001	4.1000000000000005	4.524783913958532
1.4000000000000001	4.2	4.048956381481114
1.4000000000000001	4.3	3.5633931886431665
1.4000000000000001	4.4	3.069450779232297
1.4000000000000001	4.5	2.568435074792124
1.4000000000000001	4.6000000000000005	2.0616050035375757
1.4000000000000001	4.7	1.550177630841866
1.4000000000000001	4.800000000000001	1.0353347077415442
1.4000000000000001	4.9	0.5182304095490282
1.4000000000000001	5.0	0.0
1.5	0.0	0.0
1.5	0.1	0.7777220957517825
1.5	0.2	1.5504691403194786
1.5	0.30000000000000004	2.313342051467977
1.5	0.4	3.061591453232973
1.5	0.5	3.7906845585931572
1.5	0.6000000000000001	4.496363255822686
1.5	0.7000000000000001	5.1746916356102135
1.5	0.8	5.822091992288231
1.5	0.9	6.435369119171787
1.5	1.0	7.011723416487374
1.5	1.1	7.548753885636432
1.5	1.2000000000000002	8.04445246755505
1.5	1.3	8.497191392789208
1.5	1.4000000000000001	8.905705263283863
1.5	1.5	9.269069509965403
1.5	1.6	9.586676700736756
1.5	1.7000000000000002	9.85821194520814
1.5	1.8	10.083628386173523
1.5	1.9000000000000001	10.263123508388746
1.5	2.0	10.397116750940977
1.5	2.1	10.486228692609775
1.5	2.2	10.531261897133055
1.5	2.3000000000000003	10.533183360253432
1.5	2.4000000000000004	10.493108393048297
1.5	2.5	10.4122857046853
1.5	2.6	10.292083409582965
1.5	2.7	10.133975675492508
1.5	2.8000000000000003	9.939529746320712
1.5	2.9000000000000004	9.710393112332579
1.5	3.0	9.448280656160986
1.5	3.1	9.154961670975652
1.5	3.2	8.832246722142424
1.5	3.3000000000000003	8.48197440050669
1.5	3.4000000000000004	8.105998088867834
1.5	3.5	7.706172928372539
1.5	3.6	7.284343224131782
1.5	3.7	6.842330565940961
1.5	3.8000000000000003	6.381922958286797
1.5	3.9000000000000004	5.904865252906547
1.5	4.0	5.412851157434226
1.5	4.1000000000000005	4.907517056805336
1.5	4.2	4.390437832835074
1.5	4.3	3.863124805226456
1.5	4.4	3.3270258480949537
1.5	4.5	2.7835276638525417
1.5	4.6000000000000005	2.2339601246547094
1.5	4.7	1.679602523770782
1.5	4.800000000000001	1.121691517765532
1.5	4.9	0.56143048720105
1.5	5.0	0.0
1.6	0.0	0.0
1.6	0.1	0.8534985401734927
1.6	0.2	1.7013758101282044
1.6	0.30000000000000004	2.538102897828376
1.6	0.4	3.3583323455244556
1.6	0.5	4.1569783456960305
1.6	0.6000000000000001	4.929285399865906
1.6	0.7000000000000001	5.6708832540104925
1.6	0.8	6.377827030949364
1.6	0.9	7.046622549562689
1.6	1.0	7.674237742046554
1.6	1.1	8.258101781606875
1.6	1.2000000000000002	8.796093983940832
1.6	1.3	9.286524753242805
1.6	1.4000000000000001	9.728110840518776
1.6	1.5	10.119947016771823
1.6	1.6	10.4614759885789
1.6	1.7000000000000002	10.752458047748881
1.6	1.8	10.992941591060056
1.6	1.9000000000000001	11.18323530140156
1.6	2.0	11.323882468920525
1.6	2.1	11.415637662338344
1.6	2.2	11.45944574208566
1.6	2.3000000000000003	11.456423039229943
1.6	2.4000000000000004	11.407840405232754
1.6	2.5	11.315107763580519
1.6	2.6	11.179759760676204
1.6	2.7	11.003442115140231
1.6	2.8000000000000003	10.787898296811406
1.6	2.9000000000000004	10.534956224104498
1.6	3.0	10.24651474558722
1.6	3.1	9.924529762967389
1.6	3.2	9.570999952038171
1.6	3.3000000000000003	9.187952139124754
1.6	3.4000000000000004	8.77742648673844
1.6	3.5	8.341461727262107
1.6	3.6	7.8820807520364635
1.6	3.7	7.401276910786219
1.6	3.8000000000000003	6.901001400022152
1.6	3.9000000000000004	6.383152117742019
1.6	4.0	5.849564336125458
1.6	4.1000000000000005	5.302003496378344
1.6	4.2	4.742160364232371
1.6	4.3	4.171648705605966
1.6	4.4	3.592005554793211
1.6	4.5	3.004694057431945
1.6	4.6000000000000005	2.4111087821068518
1.6	4.7	1.8125833116997194
1.6	4.800000000000001	1.2103998515231296
1.6	4.9	0.6058005279549767
1.6	5.0	0.0
1.7000000000000002	0.0	0.0
1.7000000000000002	0.1	0.9348979408756032
1.7000000000000002	0.2	1.8634354663807495
1.7000000000000002	0.30000000000000004	2.779365291045467
1.7000000000000002	0.4	3.676661675105572
1.7000000000000002	0.5	4.549617127535787
1.7000000000000002	0.6000000000000001	5.392923823616421
1.7000000000000002	0.7000000000000001	6.201737028267905
1.7000000000000002	0.8	6.9717193697669435
1.7000000000000002	0.9	7.6990662716471245
1.7000000000000002	1.0	8.380514066893785
1.7000000000000002	1.1	9.013333195732454
1.7000000000000002	1.2000000000000002	9.595309399507375
1.7000000000000002	1.3	10.124715994845623
1.7000000000000002	1.4000000000000001	10.600280205944829
1.7000000000000002	1.5	11.021146225851268
1.7000000000000002	1.6	11.38683724793709
1.7000000000000002	1.7000000000000002	11.697218224495298
1.7000000000000002	1.8	11.952460623420667
1.7000000000000002	1.9000000000000001	12.153010003118476
1.7000000000000002	2.0	12.299556832270765
1.7000000000000002	2.1	12.393010655461904
1.7000000000000002	2.2	12.434477450211444
1.7000000000000002	2.3000000000000003	12.425239832747437
1.7000000000000002	2.4000000000000004	12.36673964314758
1.7000000000000002	2.5	12.260562368457405
1.7000000000000002	2.6	12.108422838163065
1.7000000000000002	2.7	11.912151643417968
1.7000000000000002	2.8000000000000003	11.673681783561408
1.7000000000000002	2.9000000000000004	11.39503512476372
1.7000000000000002	3.0	11.07830835997402
1.7000000000000002	3.1	10.725658280171135
1.7000000000000002	3.2	10.339286297043781
1.7000000000000002	3.3000000000000003	9.92142228888607
1.7000000000000002	3.4000000000000004	9.47430796659796
1.7000000000000002	3.5	9.000180067283203
1.7000000000000002	3.6	8.501253771854856
1.7000000000000002	3.7	7.979706804519758
1.7000000000000002	3.8000000000000003	7.437664702240482
1.7000000000000002	3.9000000000000004	6.877187739869718
1.7000000000000002	4.0	6.300259962724851
1.7000000000000002	4.1000000000000005	5.708780716351999
1.7000000000000002	4.2	5.104558978426285
1.7000000000000002	4.3	4.489310696683855
1.7000000000000002	4.4	3.8646592265085475
1.7000000000000002	4.5	3.2321388491126366
1.7000000000000002	4.6000000000000005	2.5932012421678907
1.7000000000000002	4.7	1.949224674083541
1.7000000000000002	4.800000000000001	1.3015256043584904
1.7000000000000002	4.9	0.6513722977061596
1.7000000000000002	5.0	0.0
1.8	0.0	0.0
1.8	0.1	1.0226595003487804
1.8	0.2	2.0381057220178347
1.8	0.30000000000000004	3.039265162572492
1.8	0.4	4.019337092772513
1.8	0.5	4.971910916190696
1.8	0.6000000000000001	5.89106305431456
1.8	0.7000000000000001	6.771430013207432
1.8	0.8	7.608256490763953
1.8	0.9	8.397419397198995
1.8	1.0	9.135430264897021
1.8	1.1	9.819419603812097
1.8	1.2000000000000002	10.447107303560601
1.8	1.3	11.016763257917477
1.8	1.4000000000000001	11.52716210022146
1.8	1.5	11.97753541154699
1.8	1.6	12.36752411117242
1.8	1.7000000000000002	12.697133053151799
1.8	1.8	12.96668919980439
1.8	1.9000000000000001	13.176804163767011
1.8	2.0	13.328341425382568
1.8	2.1	13.422388147090771
1.8	2.2	13.460231217028507
1.8	2.3000000000000003	13.44333695102309
1.8	2.4000000000000004	13.373333754508762
1.8	2.5	13.251996982754076
1.8	2.6	13.081235229515016
1.8	2.7	12.86307731264638
1.8	2.8000000000000003	12.599659303299909
1.8	2.9000000000000004	12.293211056675993
1.8	3.0	11.94604184033583
1.8	3.1	11.560524813583092
1.8	3.2	11.13908028008519
1.8	3.3000000000000003	10.684157806319224
1.8	3.4000000000000004	10.198217460416547
1.8	3.5	9.683710569252668
1.8	3.6	9.143060506689235
1.8	3.7	8.57864410500627
1.8	3.8000000000000003	7.9927743197162435
1.8	3.9000000000000004	7.387684773350709
1.8	4.0	6.765516758151225
1.8	4.1000000000000005	6.128309195791733
1.8	4.2	5.477991941768906
1.8	4.3	4.816382691966861
1.8	4.4	4.145187608686298
1.8	4.5	3.466005642165481
1.8	4.6000000000000005	2.780336389026278
1.8	4.7	2.0895912070359524
1.8	4.800000000000001	1.3951071999628426
1.8	4.9	0.6981635991268111
1.8	5.0	0.0
1.9000000000000001	0.0	0.0
1.9000000000000001	0.1	1.1176361321416222
1.9000000000000001	0.2	2.227065739868344
1.9000000000000001	0.30000000000000004	3.3202566965770863
1.9000000000000001	0.4	4.389515919380801
1.9000000000000001	0.5	5.4276328168972165
1.9000000000000001	0.6000000000000001	6.42799498582638
1.9000000000000001	0.7000000000000001	7.3846720619198685
1.9000000000000001	0.8	8.292466788152698
1.9000000000000001	0.9	9.146935147688879
1.9000000000000001	1.0	9.944379513209748
1.9000000000000001	1.1	10.681820058797317
1.9000000000000001	1.2000000000000002	11.356950194543469
1.9000000000000001	1.3	11.968081652885052
1.9000000000000001	1.4000000000000001	12.514084265280221
1.9000000000000001	1.5	12.994324607754834
1.9000000000000001	1.6	13.408606726563756
1.9000000000000001	1.7000000000000002	13.757117201933532
1.9000000000000001	1.8	14.040375946722756
1.9000000000000001	1.9000000000000001	14.259193408850704
1.9000000000000001	2.0	14.414634264647372
1.9000000000000001	2.1	14.507987249805701
1.9000000000000001	2.2	14.540740460369197
1.9000000000000001	2.3000000000000003	14.514561249416383
1.9000000000000001	2.4000000000000004	14.431279727365606
1.9000000000000001	2.5	14.292874829196222
1.9000000000000001	2.6	14.101461927747827
1.9000000000000001	2.7	13.859281039085118
1.9000000000000001	2.8000000000000003	13.568684776404769
1.9000000000000001	2.9000000000000004	13.232125356881866
1.9000000000000001	3.0	12.852140144831399
1.9000000000000001	3.1	12.431335417043485
1.9000000000000001	3.2	11.972368252752617
1.9000000000000001	3.3000000000000003	11.477926670051096
1.9000000000000001	3.4000000000000004	10.950708339721055
1.9000000000000001	3.5	10.393398392898764
1.9000000000000001	3.6	9.808646987903284
1.9000000000000001	3.7	9.19904740341244
1.9000000000000001	3.8000000000000003	8.567115473025133
1.9000000000000001	3.9000000000000004	7.91527116775468
1.9000000000000001	4.0	7.245823070694472
1.9000000000000001	4.1000000000000005	6.560956379047152
1.9000000000000001	4.2	5.862724923483164
1.9000000000000001	4.3	5.153047526032133
1.9000000000000001	4.4	4.433708838510776
1.9000000000000001	4.5	3.706364625934273
1.9000000000000001	4.6000000000000005	2.9725512933697504
1.9000000000000001	4.7	2.2336993073867446
1.9000000000000001	4.800000000000001	1.4911500387983405
1.9000000000000001	4.9	0.7461754532645344
1.9000000000000001	5.0	0.0
2.0	0.0	0.0
2.0	0.1	1.2208211249588827
2.0	0.2	2.432267460311899
2.0	0.30000000000000004	3.6251842142058273
2.0	0.4	4.79084249766051
2.0	0.5	5.921116023206569
2.0	0.6000000000000001	7.008619707353461
2.0	0.7000000000000001	8.046805243072809
2.0	0.8	9.030013281312145
2.0	0.9	9.953485724883723
2.0	1.0	10.813344371094551
2.0	1.1	11.606543619956454
2.0	1.2000000000000002	12.330805312325095
2.0	1.3	12.984543239471027
2.0	1.4000000000000001	13.566783782509843
2.0	1.5	14.077087784088826
2.0	1.6	14.515477351284412
2.0	1.7000000000000002	14.882369989687918
2.0	1.8	15.17852135839361
2.0	1.9000000000000001	15.404977045656835
2.0	2.0	15.563033091529944
2.0	2.1	15.654204502946907
2.0	2.2	15.680200686439587
2.0	2.3000000000000003	15.642906531591724
2.0	2.4000000000000004	15.54436778643648
2.0	2.5	15.386779352509304
2.0	2.6	15.172475176803882
2.0	2.7	14.903918520411263
2.0	2.8000000000000003	14.583691532733976
2.0	2.9000000000000004	14.214483251046534
2.0	3.0	13.799075372641498
2.0	3.1	13.340325403650667
2.0	3.2	12.841147064543952
2.0	3.3000000000000003	12.304488113526668
2.0	3.4000000000000004	11.733306018935142
2.0	3.5	11.130542152132275
2.0	3.6	10.49909536572805
2.0	3.7	9.84179595344742
2.0	3.8000000000000003	9.16138104788281
2.0	3.9000000000000004	8.460472497438609
2.0	4.0	7.741558177765691
2.0	4.1000000000000005	7.006977546116106
2.0	4.2	6.2589120544505406
2.0	4.3	5.4993808166363465
2.0	4.4	4.730241694810616
2.0	4.5	3.95319774620629
2.0	4.6000000000000005	3.1698087672409643
2.0	4.7	2.381507494944934
2.0	4.800000000000001	1.589619880998713
2.0	4.9	0.7953887411295764
2.0	5.0	0.0
2.1	0.0	0.0
2.1	0.1	1.333382779550603
2.1	0.2	2.6560018719565237
2.1	0.30000000000000004	3.957374532449215
2.1	0.4	5.227559362573529
2.1	0.5	6.457375771665735
2.1	0.6000000000000001	7.638570419045044
2.1	0.7000000000000001	8.763924869013245
2.1	0.8	9.82730538238232
2.1	0.9	10.823661134936406
2.1	1.0	11.748980636539914
2.1	1.1	12.60021767133996
2.1	1.2000000000000002	13.37519799794565
2.1	1.3	14.072516823820795
2.1	1.4000000000000001	14.691435205082188
2.1	1.5	15.231781445382971
2.1	1.6	15.693861576078506
2.1	1.7000000000000002	16.078381270949784
2.1	1.8	16.38638015775898
2.1	1.9000000000000001	16.619178440835817
2.1	2.0	16.778335007533766
2.1	2.1	16.8656157022682
2.1	2.2	16.88297015785823
2.1	2.3000000000000003	16.832515424546163
2.1	2.4000000000000004	16.7165245927766
2.1	2.5	16.537418638832655
2.1	2.6	16.297759815666744
2.1	2.7	16.000245055919287
2.1	2.8000000000000003	15.647698046664559
2.1	2.9000000000000004	15.243058874440951
2.1	3.0	14.789370422285717
2.1	3.1	14.289761022032216
2.1	3.2	13.74742321410932
2.1	3.3000000000000003	13.165588826813215
2.1	3.4000000000000004	12.547500935754654
2.1	3.5	11.896383577149493
2.1	3.6	11.215410341096458
2.1	3.7	10.507673141886851
2.1	3.8000000000000003	9.776152537626007
2.1	3.9000000000000004	9.023690946316657
2.1	4.0	8.252969985616986
2.1	4.1000000000000005	7.466492963672619
2.1	4.2	6.666573290619082
2.1	4.3	5.855329289995351
2.1	4.4	5.034685591727103
2.1	4.5	4.206381005550614
2.1	4.6000000000000005	3.3719825222427375
2.1	4.7	2.5329048797386036
2.1	4.800000000000001	1.6904349656980906
2.1	4.9	0.8457602055448075
2.1	5.0	0.0
2.2	0.0	0.0
2.2	0.1	1.4567100214931892
2.2	0.2	2.9009858709333427
2.2	0.30000000000000004	4.320757074303126
2.2	0.4	5.704650257382631
2.2	0.5	7.042264079417004
2.2	0.6000000000000001	8.324369282954962
2.2	0.7000000000000001	9.543027507662437
2.2	0.8	10.691632401474635
2.2	0.9	11.764883989935571
2.2	1.0	12.758711551351627
2.2	1.1	13.67016155011848
2.2	1.2000000000000002	14.497266184717859
2.2	1.3	15.238905675752699
2.2	1.4000000000000001	15.894674352445952
2.2	1.5	16.464757496534133
2.2	1.6	16.949823146436444
2.2	1.7000000000000002	17.350930830350052
2.2	1.8	17.669457520182114
2.2	1.9000000000000001	17.90703992823188
2.2	2.0	18.065531513760355
2.2	2.1	18.14697212626463
2.2	2.2	18.153567995074088
2.2	2.3000000000000003	18.087679707855322
2.2	2.4000000000000004	17.95181585167584
2.2	2.5	17.748630086885544
2.2	2.6	17.480919569827314
2.2	2.7	17.151622830693036
2.2	2.8000000000000003	16.763815450239832
2.2	2.9000000000000004	16.320702168564722
2.2	3.0	15.825604403763677
2.2	3.1	15.281942555457757
2.2	3.2	14.693212906914365
2.2	3.3000000000000003	14.062959399480897
2.2	3.4000000000000004	13.394741005405349
2.2	3.5	12.692095835366464
2.2	3.6	11.958503449751678
2.2	3.7	11.197347067115768
2.2	3.8000000000000003	10.41187745850715
2.2	3.9000000000000004	9.605180275462724
2.2	4.0	8.780148390674972
2.2	4.1000000000000005	7.939460555688796
2.2	4.2	7.085567331542009
2.2	4.3	6.220684862718909
2.2	4.4	5.346796677865555
2.2	4.5	4.46566334242841
2.2	4.6000000000000005	3.5788394799261
2.2	4.7	2.6876974311776696
2.2	4.800000000000001	1.7934566363561997
2.2	4.9	0.8972176976296686
2.2	5.0	0.0
2.3000000000000003	0.0	0.0
2.3000000000000003	0.1	1.5924733561302054
2.3000000000000003	0.2	3.1704777044556987
2.3000000000000003	0.30000000000000004	4.720022075186565
2.3000000000000003	0.4	6.228026179810415
2.3000000000000003	0.5	7.682667872890261
2.3000000000000003	0.6000000000000001	9.073623161764086
2.3000000000000003	0.7000000000000001	10.392192645826995
2.3000000000000003	0.8	11.63132298647568
2.3000000000000003	0.9	12.785542179715497
2.3000000000000003	1.0	13.85083233501566
2.3000000000000003	1.1	14.824464045279111
2.3000000000000003	1.2000000000000002	15.704813657302044
2.3000000000000003	1.3	16.491180315039355
2.3000000000000003	1.4000000000000001	17.183614773884848
2.3000000000000003	1.5	17.78276748670518
2.3000000000000003	1.6	18.289759763371674
2.3000000000000003	1.7000000000000002	18.70607903032562
2.3000000000000003	1.8	19.033497304981303
2.3000000000000003	1.9000000000000001	19.274010799372896
2.3000000000000003	2.0	19.429797900025868
2.3000000000000003	2.1	19.503192470854557
2.3000000000000003	2.2	19.496669358428942
2.3000000000000003	2.3000000000000003	19.412839046316723
2.3000000000000003	2.4000000000000004	19.254448544173265
2.3000000000000003	2.5	19.024385773856466
2.3000000000000003	2.6	18.725684917698878
2.3000000000000003	2.7	18.361530427483423
2.3000000000000003	2.8000000000000003	17.93525766992755
2.3000000000000003	2.9000000000000004	17.450348521371037
2.3000000000000003	3.0	16.910420633070196
2.3000000000000003	3.1	16.319209572217357
2.3000000000000003	3.2	15.680543592658108
2.3000000000000003	3.3000000000000003	14.998311378402521
2.3000000000000003	3.4000000000000004	14.276423693486024
2.3000000000000003	3.5	13.518770414689282
2.3000000000000003	3.6	12.729174867371007
2.3000000000000003	3.7	11.911347683375348
2.3000000000000003	3.8000000000000003	11.068842522248069
2.3000000000000003	3.9000000000000004	10.205015932124386
2.3000000000000003	4.0	9.322993386932218
2.3000000000000003	4.1000000000000005	8.42564315502392
2.3000000000000003	4.2	7.515559178568825
2.3000000000000003	4.3	6.595053626581198
2.3000000000000003	4.4	5.666159278188461
2.3000000000000003	4.5	4.730641437757102
2.3000000000000003	4.6000000000000005	3.790018706864817
2.3000000000000003	4.7	2.845591651752306
2.3000000000000003	4.800000000000001	1.8984782070838657
2.3000000000000003	4.9	0.9496545355608617
2.3000000000000003	5.0	0.0
2.4000000000000004	0.0	0.0
2.4000000000000004	0.1	1.7427076319955632
2.4000000000000004	0.2	3.468432724402697
2.4000000000000004	0.30000000000000004	5.160831808733619
2.4000000000000004	0.4	6.804770215496511
2.4000000000000004	0.5	8.386764980091847
2.4000000000000004	0.6000000000000001	9.895270930710605
2.4000000000000004	0.7000000000000001	11.32080615202297
2.4000000000000004	0.8	12.655935041932171
2.4000000000000004	0.9	13.895140783880095
2.4000000000000004	1.0	15.034623944553287
2.4000000000000004	1.1	16.072061971135657
2.4000000000000004	1.2000000000000002	17.006358311928587
2.4000000000000004	1.3	17.837402216650915
2.4000000000000004	1.4000000000000001	18.565852777773646
2.4000000000000004	1.5	19.19295445696129
2.4000000000000004	1.6	19.720386573440727
2.4000000000000004	1.7000000000000002	20.1501459752412
2.4000000000000004	1.8	20.484460119670093
2.4000000000000004	1.9000000000000001	20.72572673695044
2.4000000000000004	2.0	20.876475836597983
2.4000000000000004	2.1	20.939349790603224
2.4000000000000004	2.2	20.917097407665565
2.4000000000000004	2.3000000000000003	20.812578177702
2.4000000000000004	2.4000000000000004	20.628773146686683
2.4000000000000004	2.5	20.368799149866387
2.4000000000000004	2.6	20.035923387045926
2.4000000000000004	2.7	19.633575586875672
2.4000000000000004	2.8000000000000003	19.1653553084044
2.4000000000000004	2.9000000000000004	18.635032300271877
2.4000000000000004	3.0	18.046538307513096
2.4000000000000004	3.1	17.40394929609095
2.4000000000000004	3.2	16.711457749104497
2.4000000000000004	3.3000000000000003	15.973335445812555
2.4000000000000004	3.4000000000000004	15.193887912014683
2.4000000000000004	3.5	14.377402457695357
2.4000000000000004	3.6	13.528092318437409
2.4000000000000004	3.7	12.65003982153063
2.4000000000000004	3.8000000000000003	11.747141657700833
2.4000000000000004	3.9000000000000004	10.823059238232076
2.4000000000000004	4.0	9.88117677357744
2.4000000000000004	4.1000000000000005	8.924569173577229
2.4000000000000004	4.2	7.955981212712309
2.4000000000000004	4.3	6.977818705584456
2.4000000000000004	4.4	5.9921517711025984
2.4000000000000004	4.5	5.000729685089581
2.4000000000000004	4.6000000000000005	4.005006364303206
2.4000000000000004	4.7	3.0061752012641048
2.4000000000000004	4.800000000000001	2.00521177016085
2.4000000000000004	4.9	1.002922826805692
2.4000000000000004	5.0	0.0
2.5	0.0	0.0
2.5	0.1	1.9099263859820104
2.5	0.2	3.799716968879231
2.5	0.30000000000000004	5.650106696502923
2.5	0.4	7.443463607586827
2.5	0.5	9.16435782568049
2.5	0.6000000000000001	10.799897531475942
2.5	0.7000000000000001	12.339835233646202
2.5	0.8	13.776480589939117
2.5	0.9	15.104473369349382
2.5	1.0	16.320473094544845
2.5	1.1	17.422814942596265
2.5	1.2000000000000002	18.411169659459585
2.5	1.3	19.286232555968784
2.5	1.4000000000000001	20.049455532165148
2.5	1.5	20.702827567336442
2.5	1.6	21.248703316289095
2.5	1.7000000000000002	21.689675965907206
2.5	1.8	22.028488747782973
2.5	1.9000000000000001	22.267978902273555
2.5	2.0	22.411047977323918
2.5	2.1	22.46065277769035
2.5	2.2	22.419811828922768
2.5	2.3000000000000003	22.291622751985365
2.5	2.4000000000000004	22.07928639580143
2.5	2.5	21.786133933874808
2.5	2.6	21.415653419654546
2.5	2.7	20.97151255786804
2.5	2.8000000000000003	20.45757474176395
2.5	2.9000000000000004	19.87790578683225
2.5	3.0	19.23676930899528
2.5	3.1	18.5386093786988
2.5	3.2	17.788019931462905
2.5	3.3000000000000003	16.989701393866188
2.5	3.4000000000000004	16.148406018530366
2.5	3.5	15.268874410171009
2.5	3.6	14.355766551653195
2.5	3.7	13.413591197362638
2.5	3.8000000000000003	12.4466377156608
2.5	3.9000000000000004	11.458914306131181
2.5	4.0	10.454096019463194
2.5	4.1000000000000005	9.435485245813055
2.5	4.2	8.405986420709231
2.5	4.3	7.368095744489224
2.5	4.4	6.323905827671631
2.5	4.5	5.275124438032106
2.5	4.6000000000000005	4.223105977262621
2.5	4.7	3.168893962886706
2.5	4.800000000000001	2.1132726133172417
2.5	4.9	1.0568255907769175
2.5	5.0	0.0
2.6	0.0	0.0
2.6	0.1	2.097282879031842
2.6	0.2	4.170405279994528
2.6	0.30000000000000004	6.196418869874164
2.6	0.4	8.154625396847802
2.6	0.5	10.027312095506772
2.6	0.6000000000000001	11.80013422355172
2.6	0.7000000000000001	13.462165888055328
2.6	0.8	15.00568904009047
2.6	0.9	16.425810387609058
2.6	1.0	17.71999250455519
2.6	1.1	18.88756837963789
2.6	1.2000000000000002	19.929287056931358
2.6	1.3	20.846917880748105
2.6	1.4000000000000001	21.642925065601297
2.6	1.5	22.320213509329758
2.6	1.6	22.88194034322978
2.6	1.7000000000000002	23.33138357815725
2.6	1.8	23.67185825396573
2.6	1.9000000000000001	23.90667082064961
2.6	2.0	24.039103413983508
2.6	2.1	24.07242080643345
2.6	2.2	24.009893865010795
2.6	2.3000000000000003	23.854834208720803
2.6	2.4000000000000004	23.610635392660846
2.6	2.5	23.28081637338083
2.6	2.6	22.86906328709975
2.6	2.7	22.379265778140358
2.6	2.8000000000000003	21.815544341290437
2.6	2.9000000000000004	21.18226548205125
2.6	3.0	20.48404203477979
2.6	3.1	19.725716765770812
2.6	3.2	18.912328439168405
2.6	3.3000000000000003	18.04906079633372
2.6	3.4000000000000004	17.141176293357034
2.6	3.5	16.19393780656452
2.6	3.6	15.212522675893068
2.6	3.7	14.201934243742084
2.6	3.8000000000000003	13.16691634243335
2.6	3.9000000000000004	12.111875943720047
2.6	4.0	11.040818454088885
2.6	4.1000000000000005	9.957299042179866
2.6	4.2	8.864392089340537
2.6	4.3	7.764679540598093
2.6	4.4	6.6602577554310844
2.6	4.5	5.552761521417393
2.6	4.6000000000000005	4.443403247840893
2.6	4.7	3.333024996789187
2.6	4.800000000000001	2.2221608926256247
2.6	4.9	1.1111075099373706
2.6	5.0	0.0
2.7	0.0	0.0
2.7	0.1	2.308801775952542
2.7	0.2	4.588205595828778
2.7	0.30000000000000004	6.810542550031465
2.7	0.4	8.951312686097673
2.7	0.5	10.990137808213255
2.7	0.6000000000000001	12.911169420198448
2.7	0.7000000000000001	14.703014228414917
2.7	0.8	16.358309560060007
2.7	0.9	17.873097948785244
2.7	1.0	19.24613046708662
2.7	1.1	20.478192270967337
2.7	1.2000000000000002	21.571506454224433
2.7	1.3	22.529241821399054
2.7	1.4000000000000001	23.35512908531036
2.7	1.5	24.053177509433212
2.7	1.6	24.62747805293615
2.7	1.7000000000000002	25.0820773989698
2.7	1.8	25.420908012551184
2.7	1.9000000000000001	25.647761276008666
2.7	2.0	25.766292960667755
2.7	2.1	25.780052347783165
2.7	2.2	25.692527987615534
2.7	2.3000000000000003	25.507204312654697
2.7	2.4000000000000004	25.227624118659346
2.7	2.5	24.85745236716186
2.7	2.6	24.40053694917302
2.7	2.7	23.86096210700667
2.7	2.8000000000000003	23.243090277794614
2.7	2.9000000000000004	22.551588340251556
2.7	3.0	21.79143474571607
2.7	3.1	20.96790489232633
2.7	3.2	20.086533395657142
2.7	3.3000000000000003	19.15305357677336
2.7	3.4000000000000004	18.17331639240847
2.7	3.5	17.153192950042452
2.7	3.6	16.098466410974467
2.7	3.7	15.014720221510911
2.7	3.8000000000000003	13.907230031974876
2.7	3.9000000000000004	12.780866294719242
2.7	4.0	11.64001344850703
2.7	4.1000000000000005	10.488509993957193
2.7	4.2	9.329611911447786
2.7	4.3	8.16598004422453
2.7	4.4	6.999690491478162
2.7	4.5	5.832265871464211
2.7	4.6000000000000005	4.664724574506719
2.7	4.7	3.497644802377069
2.7	4.800000000000001	2.331240202060169
2.7	4.9	1.1654441386713565
2.7	5.0	0.0
2.8000000000000003	0.0	0.0
2.8000000000000003	0.1	2.5497205370217335
2.8000000000000003	0.2	5.06307594072166
2.8000000000000003	0.30000000000000004	7.506237449601821
2.8000000000000003	0.4	9.849950606232936
2.8000000000000003	0.5	12.070763836704508
2.8000000000000003	0.6000000000000001	14.151399383468828
2.8000000000000003	0.7000000000000001	16.08042112944412
2.8000000000000003	0.8	17.851447188054784
2.8000000000000003	0.9	19.462152582158282
2.8000000000000003	1.0	20.913251334227333
2.8000000000000003	1.1	22.207576909565987
2.8000000000000003	1.2000000000000002	23.349318675256548
2.8000000000000003	1.3	24.34342869528001
2.8000000000000003	1.4000000000000001	25.195187535373165
