1.4000000000000001	1.8	24.953911155026447
1.4000000000000001	1.9000000000000001	23.99273252797439
1.4000000000000001	2.0	23.03631447903478
1.4000000000000001	2.1	22.086839686518818
1.4000000000000001	2.2	21.146095553564205
1.4000000000000001	2.3000000000000003	20.21555368936525
1.4000000000000001	2.4000000000000004	19.29642821234331
1.4000000000000001	2.5	18.389718511671745
1.4000000000000001	2.6	17.496240500067998
1.4000000000000001	2.7	16.61664931885352
1.4000000000000001	2.8000000000000003	15.751455719694084
1.4000000000000001	2.9000000000000004	14.901037825233722
1.4000000000000001	3.0	14.065649587732096
1.4000000000000001	3.1	13.24542697371809
1.4000000000000001	3.2	12.440392674169427
1.4000000000000001	3.3000000000000003	11.650459955560827
1.4000000000000001	3.4000000000000004	10.875436116046293
1.4000000000000001	3.5	10.115025886147032
1.4000000000000001	3.6	9.368835010290336
1.4000000000000001	3.7	8.63637416153477
1.4000000000000001	3.8000000000000003	7.917063274719448
1.4000000000000001	3.9000000000000004	7.210236331305973
1.4000000000000001	4.0	6.51514659064301
1.4000000000000001	4.1000000000000005	5.830972235562683
1.4000000000000001	4.2	5.156822383365457
1.4000000000000001	4.3	4.491743404607492
1.4000000000000001	4.4	3.83472548995003
1.4000000000000001	4.5	3.1847094080308183
1.4000000000000001	4.6000000000000005	2.5405934033718847
1.4000000000000001	4.7	1.9012401914087118
1.4000000000000001	4.800000000000001	1.265484016658844
1.4000000000000001	4.9	0.6321377488779907
1.4000000000000001	5.0	0.0
1.5	0.0	0.0
1.5	0.1	30.529223763081664
1.5	0.2	38.38382561979223
1.5	0.30000000000000004	40.4197109948726
1.5	0.4	40.67602186422343
1.5	0.5	40.263189054652514
1.5	0.6000000000000001	39.545364874450485
1.5	0.7000000000000001	38.66688374571366
1.5	0.8	37.695517161925366
1.5	0.9	36.66760452392842
1.5	1.0	35.60464553756443
1.5	1.1	34.52032605934569
1.5	1.2000000000000002	33.42386078579999
1.5	1.3	32.32173632063997
1.5	1.4000000000000001	31.218688076635836
1.5	1.5	30.118280454864653
1.5	1.6	29.023268202202296
1.5	1.7000000000000002	27.935830488619754
1.5	1.8	26.857727422883535
1.5	1.9000000000000001	25.790407264759867
1.5	2.0	24.735081049668487
1.5	2.1	23.692774890784076
1.5	2.2	22.664366502286224
1.5	2.3000000000000003	21.650610282889318
1.5	2.4000000000000004	20.65215396113382
1.5	2.5	19.66954897208722
1.5	2.6	18.703256202113025
1.5	2.7	17.75364838268608
1.5	2.8000000000000003	16.821010163413092
1.5	2.9000000000000004	15.90553670515635
1.5	3.0	15.00733148096344
1.5	3.1	14.12640384097298
1.5	3.2	13.26266678012586
1.5	3.3000000000000003	12.415935241137387
1.5	3.4000000000000004	11.585925188999514
1.5	3.5	10.772253607733573
1.5	3.6	9.974439496062768
1.5	3.7	9.191905876873562
1.5	3.8000000000000003	8.423982786138914
1.5	3.9000000000000004	7.669911170215233
1.5	4.0	6.928847595404446
1.5	4.1000000000000005	6.199869659250671
1.5	4.2	5.481981987745979
1.5	4.3	4.774122704784284
1.5	4.4	4.075170268089834
1.5	4.5	3.3839505777586467
1.5	4.6000000000000005	2.699244277908294
1.5	4.7	2.019794187327837
1.5	4.800000000000001	1.3443128102515773
1.5	4.9	0.6714898924549174
1.5	5.0	0.0
1.6	0.0	100.0
1.6	0.1	66.88699307410326
1.6	0.2	56.45114132537044
1.6	0.30000000000000004	51.83904239657129
1.6	0.4	49.01399846034717
1.6	0.5	46.867938070406254
1.6	0.6000000000000001	45.03896172068695
1.6	0.7000000000000001	43.38486432771737
1.6	0.8	41.83986885918416
1.6	0.9	40.369489737723605
1.6	1.0	38.95394015858726
1.6	1.1	37.58111092685104
1.6	1.2000000000000002	36.243236632314925
1.6	1.3	34.935164630393714
1.6	1.4000000000000001	33.653392239000134
1.6	1.5	32.395501518570505
1.6	1.6	31.159812563071263
1.6	1.7000000000000002	29.945162677016754
1.6	1.8	28.75076078312808
1.6	1.9000000000000001	27.576088058513058
1.6	2.0	26.420827564095223
1.6	2.1	25.284812324662777
1.6	2.2	24.167985281907292
1.6	2.3000000000000003	23.07036697877198
1.6	2.4000000000000004	21.992028377215426
1.6	2.5	20.9330672134303
1.6	2.6	19.893586953610807
1.6	2.7	18.873677846364693
1.6	2.8000000000000003	17.87339984611586
1.6	2.9000000000000004	16.892767351015145
1.6	3.0	15.931735789992338
1.6	3.1	14.99019012908453
1.6	3.2	14.067935364223645
1.6	3.3000000000000003	13.164689039863344
1.6	3.4000000000000004	12.280075791080808
1.6	3.5	11.413623859724975
1.6	3.6	10.564763489353602
1.6	3.7	9.7328270637578
1.6	3.8000000000000003	8.917050822747417
1.6	3.9000000000000004	8.116577968011601
1.6	4.0	7.330462961508872
1.6	4.1000000000000005	6.5576768182895755
1.6	4.2	5.797113203583504
1.6	4.3	5.047595158693829
1.6	4.4	4.307882299866376
1.6	4.5	3.576678357005641
1.6	4.6000000000000005	2.852638943174808
1.6	4.7	2.1343794697427647
1.6	4.800000000000001	1.4204831445647108
1.6	4.9	0.7095090106901017
1.6	5.0	0.0
1.7000000000000002	0.0	100.0
1.7000000000000002	0.1	80.56760720796095
1.7000000000000002	0.2	68.69470421101501
1.7000000000000002	0.30000000000000004	61.47131880569495
1.7000000000000002	0.4	56.672991510187714
1.7000000000000002	0.5	53.155603045938406
1.7000000000000002	0.6000000000000001	50.35767961017369
1.7000000000000002	0.7000000000000001	47.99374298528471
1.7000000000000002	0.8	45.90960420937031
1.7000000000000002	0.9	44.01654540919457
1.7000000000000002	1.0	42.26051443220997
1.7000000000000002	1.1	40.60694085715629
1.7000000000000002	1.2000000000000002	39.03281018621496
1.7000000000000002	1.3	37.52229332961984
1.7000000000000002	1.4000000000000001	36.064214730400494
1.7000000000000002	1.5	34.65052081734598
1.7000000000000002	1.6	33.27531785449549
1.7000000000000002	1.7000000000000002	31.934246873247922
1.7000000000000002	1.8	30.62406497409897
1.7000000000000002	1.9000000000000001	29.34235662206906
1.7000000000000002	2.0	28.08732882353657
1.7000000000000002	2.1	26.85766156186452
1.7000000000000002	2.2	25.652395321908195
1.7000000000000002	2.3000000000000003	24.47084397307588
1.7000000000000002	2.4000000000000004	23.312525355525615
1.7000000000000002	2.5	22.177104550807748
1.7000000000000002	2.6	21.064346552535213
1.7000000000000002	2.7	19.974076203046025
1.7000000000000002	2.8000000000000003	18.906144023670507
1.7000000000000002	2.9000000000000004	17.86039706279604
1.7000000000000002	3.0	16.83665419890624
1.7000000000000002	3.1	15.834685521149156
1.7000000000000002	3.2	14.85419550782085
1.7000000000000002	3.3000000000000003	13.894809763011533
1.7000000000000002	3.4000000000000004	12.956065075735403
1.7000000000000002	3.5	12.03740255073192
1.7000000000000002	3.6	11.138163537868865
1.7000000000000002	3.7	10.257588066056618
1.7000000000000002	3.8000000000000003	9.394815473081355
1.7000000000000002	3.9000000000000004	8.548886917574887
1.7000000000000002	4.0	7.718749464329866
1.7000000000000002	4.1000000000000005	6.9032614488152575
1.7000000000000002	4.2	6.101198849604634
1.7000000000000002	4.3	5.31126242654115
1.7000000000000002	4.4	4.532085415676203
1.7000000000000002	4.5	3.7622416072227325
1.7000000000000002	4.6000000000000005	3.0002536680425327
1.7000000000000002	4.7	2.2446016039037047
1.7000000000000002	4.800000000000001	1.4937312875743998
1.7000000000000002	4.9	0.7460630057407788
1.7000000000000002	5.0	0.0
1.8	0.0	100.0
1.8	0.1	86.68873154672556
1.8	0.2	76.28874950503369
1.8	0.30000000000000004	68.67853710500577
1.8	0.4	63.05104572877034
1.8	0.5	58.723802992985966
1.8	0.6000000000000001	55.242410688784695
1.8	0.7000000000000001	52.322823793877504
1.8	0.8	49.78825958381779
1.8	0.9	47.52657325747441
1.8	1.0	45.46463130390177
1.8	1.1	43.5533278833492
1.8	1.2000000000000002	41.75876992576879
1.8	1.3	40.056983771470215
1.8	1.4000000000000001	38.43065253563604
1.8	1.5	36.86704916591742
1.8	1.6	35.3566911643168
1.8	1.7000000000000002	33.89244198738048
1.8	1.8	32.46889561795083
1.8	1.9000000000000001	31.081944632127644
1.8	2.0	29.72846954611748
1.8	2.1	28.406109777350544
1.8	2.2	27.11309047078509
1.8	2.3000000000000003	25.84808823609773
1.8	2.4000000000000004	24.610124521003414
1.8	2.5	23.39847908173986
1.8	2.6	22.21261850267628
1.8	2.7	21.05213638961369
1.8	2.8000000000000003	19.91670298272411
1.8	2.9000000000000004	18.806022677592274
1.8	3.0	17.719798421687415
1.8	3.1	16.65770224878501
1.8	3.2	15.619351382899062
1.8	3.3000000000000003	14.604289428626544
1.8	3.4000000000000004	13.61197219811735
1.8	3.5	12.641757729598442
1.8	3.6	11.69290004533332
1.8	3.7	10.764546189518452
1.8	3.8000000000000003	9.8557360859465
1.8	3.9000000000000004	8.965404764876725
1.8	4.0	8.092386529420448
1.8	4.1000000000000005	7.235420663036956
1.8	4.2	6.393158319478626
1.8	4.3	5.564170282189936
1.8	4.4	4.746955329074556
1.8	4.5	3.939948988166554
1.8	4.6000000000000005	3.141532517868886
1.8	4.7	2.3500419902551215
1.8	4.800000000000001	1.563777396088405
1.8	4.9	0.7810117246986137
1.8	5.0	0.0
1.9000000000000001	0.0	100.0
1.9000000000000001	0.1	89.8985694739076
1.9000000000000001	0.2	81.09302515738842
1.9000000000000001	0.30000000000000004	73.90303438052413
1.9000000000000001	0.4	68.12885130690191
1.9000000000000001	0.5	63.446152508450425
1.9000000000000001	0.6000000000000001	59.56533635810162
1.9000000000000001	0.7000000000000001	56.266881917622804
1.9000000000000001	0.8	53.39403707454896
1.9000000000000001	0.9	50.83685673298352
1.9000000000000001	1.0	48.518109642573506
1.9000000000000001	1.1	46.38296944656996
1.9000000000000001	1.2000000000000002	44.3919578620408
1.9000000000000001	1.3	42.5162192948562
1.9000000000000001	1.4000000000000001	40.73436247475604
1.9000000000000001	1.5	39.030332146370874
1.9000000000000001	1.6	37.39195564947383
1.9000000000000001	1.7000000000000002	35.80993429400637
1.9000000000000001	1.8	34.27713087819622
1.9000000000000001	1.9000000000000001	32.788056742373215
1.9000000000000001	2.0	31.33849495145517
1.9000000000000001	2.1	29.925217530635095
1.9000000000000001	2.2	28.545768547783883
1.9000000000000001	2.3000000000000003	27.198293979526536
1.9000000000000001	2.4000000000000004	25.88140541065046
1.9000000000000001	2.5	24.594068752472005
1.9000000000000001	2.6	23.33551198681635
1.9000000000000001	2.7	22.105147870008345
1.9000000000000001	2.8000000000000003	20.90250884001997
1.9000000000000001	2.9000000000000004	19.72719224316154
1.9000000000000001	3.0	18.57881456146614
1.9000000000000001	3.1	17.456973669404412
1.9000000000000001	3.2	16.36121834636384
1.9000000000000001	3.3000000000000003	15.291024370478226
1.9000000000000001	3.4000000000000004	14.245776558509016
1.9000000000000001	3.5	13.224756124211178
1.9000000000000001	3.6	12.227132724347518
1.9000000000000001	3.7	11.25196056073737
1.9000000000000001	3.8000000000000003	10.298177916309466
1.9000000000000001	3.9000000000000004	9.364609526565067
1.9000000000000001	4.0	8.44997122543825
1.9000000000000001	4.1000000000000005	7.5528763544334945
1.9000000000000001	4.2	6.671843483082978
1.9000000000000001	4.3	5.8053050536654105
1.9000000000000001	4.4	4.951616630265531
1.9000000000000001	4.5	4.109066498500043
1.9000000000000001	4.6000000000000005	3.275885425011336
1.9000000000000001	4.7	2.4502564431594918
1.9000000000000001	4.800000000000001	1.6303245818254852
1.9000000000000001	4.9	0.8142064969652711
1.9000000000000001	5.0	0.0
2.0	0.0	100.0
2.0	0.1	91.8125211915164
2.0	0.2	84.28174727008829
2.0	0.30000000000000004	77.7117239528004
2.0	0.4	72.11517260986277
2.0	0.5	67.36661937581222
2.0	0.6000000000000001	63.305900317548556
2.0	0.7000000000000001	59.78533044396313
2.0	0.8	56.68415006377174
2.0	0.9	53.908706957337216
2.0	1.0	51.38798108683878
2.0	1.1	49.06848239831635
2.0	1.2000000000000002	46.90987278096825
2.0	1.3	44.88157307115773
2.0	1.4000000000000001	42.96024592216104
2.0	1.5	41.12796129533621
2.0	1.6	39.370864993201266
2.0	1.7000000000000002	37.678208660974946
2.0	1.8	36.04163685845447
2.0	1.9000000000000001	34.45465650771382
2.0	2.0	32.912235986694895
2.0	2.1	31.41049684595078
2.0	2.2	29.946472210188805
2.0	2.3000000000000003	28.51791372357408
2.0	2.4000000000000004	27.12313438959989
2.0	2.5	25.76087853068136
2.0	2.6	24.43021282210877
2.0	2.7	23.13043426358338
2.0	2.8000000000000003	21.86099226418588
2.0	2.9000000000000004	20.621422893567775
2.0	3.0	19.41129391161119
2.0	3.1	18.23015952100267
2.0	3.2	17.077523962673673
2.0	3.3000000000000003	15.952813148413508
2.0	3.4000000000000004	14.855353541229311
2.0	3.5	13.784357484389734
2.0	3.6	12.738914167108204
2.0	3.7	11.717985412774045
2.0	3.8000000000000003	10.720405491988933
2.0	3.9000000000000004	9.744884199635823
2.0	4.0	8.790012491333993
2.0	4.1000000000000005	7.8542700461757935
2.0	4.2	6.936034204754382
2.0	4.3	6.0335898191232
2.0	4.4	5.145139639822114
2.0	4.5	4.268814950556754
2.0	4.6000000000000005	3.402686240516923
2.0	4.7	2.544773775546025
2.0	4.800000000000001	1.6930579910887729
2.0	4.9	0.845489681336986
2.0	5.0	0.0
2.1	0.0	100.0
2.1	0.1	93.0697680220697
2.1	0.2	86.50971877864795
2.1	0.30000000000000004	80.54694155072642
2.1	0.4	75.25349580393654
2.1	0.5	70.59925206738714
2.1	0.6000000000000001	66.50631509231725
2.1	0.7000000000000001	62.88438947690943
2.1	0.8	59.64852577923765
2.1	0.9	56.72583994575483
2.1	1.0	54.056625349128055
2.1	1.1	51.5931062788884
2.1	1.2000000000000002	49.29747779235812
2.1	1.3	47.13995428664545
2.1	1.4000000000000001	45.097086847394195
2.1	1.5	43.150402119611684
2.1	1.6	41.2853343670201
2.1	1.7000000000000002	39.49039849823767
2.1	1.8	37.7565513869329
2.1	1.9000000000000001	36.07669644333271
2.1	2.0	34.44529564165981
2.1	2.1	32.85806165628433
2.1	2.2	31.311709723446484
2.1	2.3000000000000003	29.803754314981084
2.1	2.4000000000000004	28.332339893493675
2.1	2.5	26.896098158544785
2.1	2.6	25.494026507353997
2.1	2.7	24.125384098030516
2.1	2.8000000000000003	22.78960305957241
2.1	2.9000000000000004	21.48621315531249
2.1	3.0	20.214778670408165
2.1	3.1	18.97484654032141
2.1	3.2	17.765904834914682
2.1	3.3000000000000003	16.587350719272823
2.1	3.4000000000000004	15.438466973604989
2.1	3.5	14.318406105010247
2.1	3.6	13.226181046921521
2.1	3.7	12.160661431261676
2.1	3.8000000000000003	11.120574439236396
2.1	3.9000000000000004	10.104509288655304
2.1	4.0	9.110924494086106
2.1	4.1000000000000005	8.138157134181306
2.1	4.2	7.184433470635558
2.1	4.3	6.247880378250892
2.1	4.4	5.326537159342973
2.1	4.5	4.418367423387938
2.1	4.6000000000000005	3.521270810953577
2.1	4.7	2.633094427418911
2.1	4.800000000000001	1.7516439256465959
2.1	4.9	0.8746942372938998
2.1	5.0	0.0
2.2	0.0	100.0
2.2	0.1	93.95683211811445
2.2	0.2	88.1404182717074
2.2	0.30000000000000004	82.71282766752077
2.2	0.4	77.75261698776987
2.2	0.5	73.27057799748255
2.2	0.6000000000000001	69.23571850742387
2.2	0.7000000000000001	65.5973865921197
2.2	0.8	62.299723630514606
2.2	0.9	59.289501697316396
2.2	1.0	56.519574085030214
2.2	1.1	53.949839575751085
2.2	1.2000000000000002	51.5469778229304
2.2	1.3	49.28367943567176
2.2	1.4000000000000001	47.13774506115862
2.2	1.5	45.09122596869625
2.2	1.6	43.12967185702978
2.2	1.7000000000000002	41.24149957802275
2.2	1.8	39.41747374770675
2.2	1.9000000000000001	37.65028223702431
2.2	2.0	35.934188480327336
2.2	2.1	34.26474441408024
2.2	2.2	32.63855071233172
2.2	2.3000000000000003	31.053053919410104
2.2	2.4000000000000004	29.506372710848936
2.2	2.5	27.997147702650107
2.2	2.6	26.524410950731923
2.2	2.7	25.087472561612273
2.2	2.8000000000000003	23.685822720760758
2.2	2.9000000000000004	22.319047997701613
2.2	3.0	20.98676107438757
2.2	3.1	19.68854313496012
2.2	3.2	18.423898117390827
2.2	3.3000000000000003	17.19221792015812
2.2	3.4000000000000004	15.992757528907575
2.2	3.5	14.824618915124741
2.2	3.6	13.68674248430596
2.2	3.7	12.577904826114747
2.2	3.8000000000000003	11.496721545039673
2.2	3.9000000000000004	10.441654021662895
2.2	4.0	9.411019062173825
2.2	4.1000000000000005	8.403000525827768
2.2	4.2	7.415662165355654
2.2	4.3	6.446961063901838
2.2	4.4	5.494761195910945
2.2	4.5	4.556846772698449
2.2	4.6000000000000005	3.630935152490537
2.2	4.7	2.714689197529447
2.2	4.800000000000001	1.8057290467848002
2.2	4.9	0.9016433421920176
2.2	5.0	0.0
2.3000000000000003	0.0	100.0
2.3000000000000003	0.1	94.61714217868067
2.3000000000000003	0.2	89.38229452254649
2.3000000000000003	0.30000000000000004	84.41133385987939
2.3000000000000003	0.4	79.77356648213961
2.3000000000000003	0.5	75.49472442734933
2.3000000000000003	0.6000000000000001	71.56859434777598
2.3000000000000003	0.7000000000000001	67.96971475363095
2.3000000000000003	0.8	64.66348045338466
2.3000000000000003	0.9	61.61286912796595
2.3000000000000003	1.0	58.782329717925315
2.3000000000000003	1.1	56.139700116155325
2.3000000000000003	1.2000000000000002	53.656914487940654
2.3000000000000003	1.3	51.310040571952555
2.3000000000000003	1.4000000000000001	49.07898799287227
2.3000000000000003	1.5	46.947084836984914
2.3000000000000003	1.6	44.900627514380034
2.3000000000000003	1.7000000000000002	42.92845420911679
2.3000000000000003	1.8	41.02156178884705
2.3000000000000003	1.9000000000000001	39.17277027673044
2.3000000000000003	2.0	37.376431628545006
2.3000000000000003	2.1	35.62817680737759
2.3000000000000003	2.2	33.92469479239007
2.3000000000000003	2.3000000000000003	32.26353793947868
2.3000000000000003	2.4000000000000004	30.642949327841862
2.3000000000000003	2.5	29.061708990474788
2.3000000000000003	2.6	27.518997031311315
2.3000000000000003	2.7	26.014272476925907
2.3000000000000003	2.8000000000000003	24.547167264156734
2.3000000000000003	2.9000000000000004	23.117395040345635
2.3000000000000003	3.0	21.724674494480382
2.3000000000000003	3.1	20.36866680774068
2.3000000000000003	3.2	19.04892657953039
2.3000000000000003	3.3000000000000003	17.764865315061268
2.3000000000000003	3.4000000000000004	16.51572630674245
2.3000000000000003	3.5	15.300569542275184
2.3000000000000003	3.6	14.118265149062829
2.3000000000000003	3.7	12.967493843851681
2.3000000000000003	3.8000000000000003	11.846752893144654
2.3000000000000003	3.9000000000000004	10.754366190782779
2.3000000000000003	4.0	9.688497207118527
2.3000000000000003	4.1000000000000005	8.647163741600288
2.3000000000000003	4.2	7.62825360105745
2.3000000000000003	4.3	6.629540516089865
2.3000000000000003	4.4	5.6486997877005205
2.3000000000000003	4.5	4.68332331900438
2.3000000000000003	4.6000000000000005	3.7309338287806755
2.3000000000000003	4.7	2.788998163423539
2.3000000000000003	4.800000000000001	1.85493972177114
2.3000000000000003	4.9	0.9261500846893704
2.3000000000000003	5.0	0.0
2.4000000000000004	0.0	100.0
2.4000000000000004	0.1	95.12944207406174
2.4000000000000004	0.2	90.36028377991852
2.4000000000000004	0.30000000000000004	85.77664676731072
2.4000000000000004	0.4	81.4355906535599
2.4000000000000004	0.5	77.36615888199916
2.4000000000000004	0.6000000000000001	73.57421970269982
2.4000000000000004	0.7000000000000001	70.04939762124346
2.4000000000000004	0.8	66.77161430142716
2.4000000000000004	0.9	63.71616464323743
2.4000000000000004	1.0	60.857175542549776
2.4000000000000004	1.1	58.16971668300424
2.4000000000000004	1.2000000000000002	55.63093944072432
2.4000000000000004	1.3	53.220580371325546
2.4000000000000004	1.4000000000000001	50.92108150139301
2.4000000000000004	1.5	48.717497871991114
2.4000000000000004	1.6	46.59729915438866
2.4000000000000004	1.7000000000000002	44.55012795521736
2.4000000000000004	1.8	42.56754892183422
2.4000000000000004	1.9000000000000001	40.642805452505385
2.4000000000000004	2.0	38.77059094974467
2.4000000000000004	2.1	36.94683639449505
2.4000000000000004	2.2	35.168513710372295
2.4000000000000004	2.3000000000000003	33.4334537182727
2.4000000000000004	2.4000000000000004	31.740177670565046
2.4000000000000004	2.5	30.08774190009587
2.4000000000000004	2.6	28.475595707112635
2.4000000000000004	2.7	26.903453050623305
2.4000000000000004	2.8000000000000003	25.371178818594643
2.4000000000000004	2.9000000000000004	23.878690405043812
2.4000000000000004	3.0	22.42587505544765
2.4000000000000004	3.1	21.01252302199184
2.4000000000000004	3.2	19.638276077928786
2.4000000000000004	3.3000000000000003	18.302590453814112
2.4000000000000004	3.4000000000000004	17.004712840725773
2.4000000000000004	3.5	15.743667798170716
2.4000000000000004	3.6	14.518254725818494
2.4000000000000004	3.7	13.327052507084499
2.4000000000000004	3.8000000000000003	12.168429992904485
2.4000000000000004	3.9000000000000004	11.04056064120504
2.4000000000000004	4.0	9.941439833917219
2.4000000000000004	4.1000000000000005	8.868903632397412
2.4000000000000004	4.2	7.820647981183994
2.4000000000000004	4.3	6.794247611699651
2.4000000000000004	4.4	5.787174119796893
2.4000000000000004	4.5	4.796812886837873
2.4000000000000004	4.6000000000000005	3.8204786802042454
2.4000000000000004	4.7	2.855429905612893
2.4000000000000004	4.800000000000001	1.8988815921868505
2.4000000000000004	4.9	0.9480172747943243
2.4000000000000004	5.0	0.0
2.5	0.0	100.0
2.5	0.1	95.54034233764779
2.5	0.2	91.15275175575508
2.5	0.30000000000000004	86.89937877588508
2.5	0.4	82.82599048279008
2.5	0.5	78.9601007443876
2.5	0.6000000000000001	75.31272795978069
2.5	0.7000000000000001	71.8820417272159
2.5	0.8	68.65741448784313
2.5	0.9	65.62299960100682
2.5	1.0	62.76049112603211
2.5	1.1	60.051051632587544
2.5	1.2000000000000002	57.476546220626844
2.5	1.3	55.02025997123229
2.5	1.4000000000000001	52.66725976938312
2.5	1.5	50.40452599519786
2.5	1.6	48.22094327596612
2.5	1.7000000000000002	46.10720953552979
2.5	1.8	44.05570049076708
2.5	1.9000000000000001	42.060311661712234
2.5	2.0	40.11629032343327
2.5	2.1	38.22006411048563
2.5	2.2	36.36906993633137
2.5	2.3000000000000003	34.561585552674785
2.5	2.4000000000000004	32.79656573604976
2.5	2.5	31.073485232231018
2.5	2.6	29.392190846420053
2.5	2.7	27.75276519986004
2.5	2.8000000000000003	26.15540455455471
2.5	2.9000000000000004	24.60031270578733
2.5	3.0	23.08761230027457
2.5	3.1	21.617274146850242
2.5	3.2	20.1890642563788
2.5	3.3000000000000003	18.80250758154062
2.5	3.4000000000000004	17.456866804175817
2.5	3.5	16.15113408386341
2.5	3.6	14.884033448955929
2.5	3.7	13.654031465763339
2.5	3.8000000000000003	12.459353930183745
2.5	3.9000000000000004	11.298006547215678
2.5	4.0	10.167797854947896
2.5	4.1000000000000005	9.06636297288815
2.5	4.2	7.9911870795814615
2.5	4.3	6.939627829727856
2.5	4.4	5.908936192949527
2.5	4.5	4.896275428345977
2.5	4.6000000000000005	3.8987380995855405
2.5	4.7	2.913361186636938
2.5	4.800000000000001	1.9371394665690447
2.5	4.9	0.9670374223010765
2.5	5.0	0.0
2.6	0.0	100.0
2.6	0.1	95.87917552077437
2.6	0.2	91.81100212956892
2.6	0.30000000000000004	87.84212609768448
2.6	0.4	84.00889175732772
2.6	0.5	80.3355256529805
2.6	0.6000000000000001	76.83454966481946
2.6	0.7000000000000001	73.50862683999638
2.6	0.8	70.35300232172261
2.6	0.9	67.35792814691465
2.6	1.0	64.51073772798429
2.6	1.1	61.79745250068698
2.6	1.2000000000000002	59.20393383796324
2.6	1.3	56.71665352359368
2.6	1.4000000000000001	54.32317160970932
2.6	1.5	52.01240306345109
2.6	1.6	49.774738418748186
2.6	1.7000000000000002	47.60206642016861
2.6	1.8	45.487731843992094
2.6	1.9000000000000001	43.42645038014322
2.6	2.0	41.414194571790546
2.6	2.1	39.44805978768284
2.6	2.2	37.52611637179278
2.6	2.3000000000000003	35.647252820045324
2.6	2.4000000000000004	33.8110144887282
2.6	2.5	32.017442446358395
2.6	2.6	30.266917246476524
2.6	2.7	28.56001234784209
2.6	2.8000000000000003	26.897361493976835
2.6	2.9000000000000004	25.279543563276235
2.6	3.0	23.70698729301307
2.6	3.1	22.179897008755766
2.6	3.2	20.69819921919555
2.6	3.3000000000000003	19.261508811793753
2.6	3.4000000000000004	17.86911271057346
2.6	3.5	16.519968284151187
2.6	3.6	15.212713520378472
2.6	3.7	13.945685976829179
2.6	3.8000000000000003	12.716947714851482
2.6	3.9000000000000004	11.524313762526031
2.6	4.0	10.36538206577054
2.6	4.1000000000000005	9.237563324625835
2.6	4.2	8.138109534525846
2.6	4.3	7.064140434680784
2.6	4.4	6.012667393927384
2.6	4.5	4.980614534010964
2.6	4.6000000000000005	3.964837103155003
2.6	4.7	2.9621372747802743
2.6	4.800000000000001	1.969277665151314
2.6	4.9	0.9829929478409372
2.6	5.0	0.0
2.7	0.0	100.0
2.7	0.1	96.16535761588077
2.7	0.2	92.36995514406172
2.7	0.30000000000000004	88.64923172795623
2.7	0.4	85.03192479585584
2.7	0.5	81.53856044538722
2.7	0.6000000000000001	78.1813182065203
2.7	0.7000000000000001	74.96491364622756
2.7	0.8	71.88803981213634
2.7	0.9	68.94497293694482
2.7	1.0	66.12707913830346
2.7	1.1	63.42408680421284
2.7	1.2000000000000002	60.82508310694546
2.7	1.3	58.31924867546985
2.7	1.4000000000000001	55.896370082409405
2.7	1.5	53.54717623014899
2.7	1.6	51.26354091540693
2.7	1.7000000000000002	49.03858588240439
2.7	1.8	46.86671008488946
2.7	1.9000000000000001	44.743563443078
2.7	2.0	42.66597779590286
2.7	2.1	40.63186409666241
2.7	2.2	38.640082943111594
2.7	2.3000000000000003	36.69029486698554
2.7	2.4000000000000004	34.78279695245931
2.7	2.5	32.91835281799784
2.7	2.6	31.098023345285558
2.7	2.7	29.323005451054964
2.7	2.8000000000000003	27.594485510234307
2.7	2.9000000000000004	25.913512760327713
2.7	3.0	24.280896299745713
2.7	3.1	22.69712737596421
2.7	3.2	21.162326799853894
2.7	3.3000000000000003	19.67621573586538
2.7	3.4000000000000004	18.238106942173097
2.7	3.5	16.846912821789406
2.7	3.6	15.501166371577593
2.7	3.7	14.199051206323425
2.7	3.8000000000000003	12.938437189866978
2.7	3.9000000000000004	11.716918722266428
2.7	4.0	10.531853320982398
2.7	4.1000000000000005	9.380398725318805
2.7	4.2	8.259547299215303
2.7	4.3	7.16615698054205
2.7	4.4	6.096978414068259
2.7	4.5	5.048678210615497
2.7	4.6000000000000005	4.017858504243232
2.7	4.7	3.001073144177843
2.7	4.800000000000001	1.994840971415
2.7	4.9	0.9956567039113582
2.7	5.0	0.0
2.8000000000000003	0.0	100.0
2.8000000000000003	0.1	96.41229979868697
2.8000000000000003	0.2	92.854229102841
2.8000000000000003	0.30000000000000004	89.35292087422289
2.8000000000000003	0.4	85.93101525275225
2.8000000000000003	0.5	82.60547312619227
2.8000000000000003	0.6000000000000001	79.387249069647
2.8000000000000003	0.7000000000000001	76.2816697262572
2.8000000000000003	0.8	73.28927034365037
2.8000000000000003	0.9	70.40684465042486
2.8000000000000003	1.0	67.62851908407191
2.8000000000000003	1.1	64.94673247091546
2.8000000000000003	1.2000000000000002	62.353063110135935
2.8000000000000003	1.3	59.83888798893088
2.8000000000000003	1.4000000000000001	57.39588381430944
2.8000000000000003	1.5	55.01639085932855
2.8000000000000003	1.6	52.693663130326144
2.8000000000000003	1.7000000000000002	50.42202610915257
2.8000000000000003	1.8	48.196959170083375
2.8000000000000003	1.9000000000000001	46.015115511376486
2.8000000000000003	2.0	43.87428907208051
2.8000000000000003	2.1	41.77333585995234
2.8000000000000003	2.2	39.71205643700563
